"lat","lon","cell_id","year","biomass"
33.9859492259657,-120.229109105639,21139,2020,1913
33.9859577450152,-120.228784817648,21141,2020,1944
33.9859662632118,-120.228460529521,21143,2020,1780
33.9859747805557,-120.228136241258,21145,2020,3228
33.9859832970467,-120.227811952859,21147,2020,3574
33.9859918126849,-120.227487664323,21149,2020,2242
33.9860003274704,-120.227163375651,21151,2020,1465
33.9860088414029,-120.226839086843,21153,2020,3689
33.9860173544826,-120.226514797899,21155,2020,2732
33.9860258667096,-120.226190508819,21157,2020,2372
33.9860343780836,-120.225866219602,21159,2020,3017
33.9860428886049,-120.22554193025,21161,2020,2954
33.9860513982733,-120.225217640761,21163,2020,3018
33.986059907089,-120.224893351137,21165,2020,2577
33.9860684150517,-120.224569061376,21167,2020,2853
33.9860769221617,-120.224244771479,21170,2020,3349
33.9860854284188,-120.223920481446,21173,2020,2932
33.986093933823,-120.223596191277,21176,2020,2094
33.9861682305075,-120.231065064184,21194,2020,494
33.98617675476,-120.230740775988,21196,2020,910
33.9861852781598,-120.230416487655,21198,2020,464
33.9861938007067,-120.230092199187,21200,2020,347
33.9862023224008,-120.229767910582,21202,2020,1258
33.9862108432421,-120.229443621841,21204,2020,931
33.9862193632306,-120.229119332964,21206,2020,1868
33.9862278823662,-120.22879504395,21208,2020,4210
33.9862364006491,-120.2284707548,21210,2020,2916
33.986244918079,-120.228146465514,21212,2020,2418
33.9862534346562,-120.227822176092,21214,2020,2732
33.9862619503806,-120.227497886534,21216,2020,3222
33.9862704652521,-120.227173596839,21218,2020,2502
33.9862789792707,-120.226849307008,21220,2020,3258
33.9862874924366,-120.226525017041,21222,2020,2848
33.9862960047496,-120.226200726938,21224,2020,1978
33.9863045162097,-120.225876436699,21226,2020,3202
33.9863130268171,-120.225552146324,21228,2020,3178
33.9863215365716,-120.225227855813,21230,2020,2888
33.9863300454732,-120.224903565165,21232,2020,1630
33.9863385535221,-120.224579274382,21235,2020,2121
33.986347060718,-120.224254983462,21238,2020,1176
33.9864639376985,-120.230102429716,21267,2020,1008
33.9864724594788,-120.229778140088,21269,2020,1386
33.9864809804063,-120.229453850325,21271,2020,632
33.9864895004809,-120.229129560424,21273,2020,2178
33.9864980197027,-120.228805270388,21275,2020,4277
33.9865065380717,-120.228480980216,21277,2020,3213
33.9865150555878,-120.228156689907,21279,2020,1239
33.9865235722511,-120.227832399462,21281,2020,923
33.9865320880616,-120.227508108881,21283,2020,2871
33.9865406030192,-120.227183818163,21285,2020,3277
33.986549117124,-120.22685952731,21287,2020,4477
33.9865576303759,-120.22653523632,21290,2020,2290
33.9867340746757,-120.230112660381,21328,2020,1200
33.9867425965422,-120.229788369731,21330,2020,1119
33.9867511175558,-120.229464078944,21332,2020,1084
33.9867596377166,-120.229139788021,21334,2020,2589
33.9867681570246,-120.228815496962,21336,2020,3453
33.9867766754797,-120.228491205767,21338,2020,2907
33.9868107407717,-120.227194039624,21343,2020,2538
33.9868192549626,-120.226869747747,21346,2020,2413
33.9870042116383,-120.230122891183,21388,2020,811
33.987012733591,-120.22979859951,21390,2020,347
33.9870382943319,-120.228825723673,21394,2020,1123
33.9875359625418,-120.230467646777,21486,2020,1002
33.9875444855197,-120.230143353195,21488,2020,1869
33.9878146224385,-120.230153584405,21537,2020,1495
33.9878401865136,-120.229180699772,21543,2020,1895
33.9878487061662,-120.228856404622,21545,2020,3943
33.9878572249659,-120.228532109335,21547,2020,4651
33.9878657429128,-120.228207813912,21549,2020,2582
33.9878742600067,-120.227883518353,21552,2020,1417
33.9880847593428,-120.230163815752,21595,2020,983
33.9880932816402,-120.229839519988,21597,2020,2285
33.9881018030847,-120.229515224087,21600,2020,2534
33.9881103236764,-120.22919092805,21603,2020,3319
33.9881188434151,-120.228866631877,21605,2020,4330
33.988127362301,-120.228542335568,21607,2020,3994
33.988135880334,-120.228218039122,21610,2020,3185
33.9881443975141,-120.22789374254,21613,2020,2147
33.9881529138413,-120.227569445822,21616,2020,1633
33.9883378489065,-120.2308226404,21648,2020,1000
33.9883463729959,-120.230498343886,21651,2020,2200
33.9883548962324,-120.230174047235,21654,2020,3661
33.988363418616,-120.229849750448,21656,2020,5222
33.9883719401467,-120.229525453524,21659,2020,5193
33.9883804608245,-120.229201156465,21662,2020,4440
33.9883889806494,-120.228876859269,21665,2020,3786
33.9883974996214,-120.228552561936,21668,2020,3335
33.9884060177406,-120.228228264468,21671,2020,3927
33.9884145350068,-120.227903966863,21674,2020,3661
33.9884230514202,-120.227579669122,21677,2020,2818
33.9884315669806,-120.227255371245,21680,2020,464
33.9885994605806,-120.231157171467,21710,2020,217
33.9886079856091,-120.230832874065,21712,2020,2474
33.9886165097847,-120.230508576528,21714,2020,3118
33.9886250331074,-120.230184278854,21716,2020,3437
33.9886335555772,-120.229859981044,21719,2020,4284
33.9886420771941,-120.229535683098,21722,2020,3460
33.9886505979581,-120.229211385015,21725,2020,3465
33.9886591178692,-120.228887086796,21728,2020,3741
33.9886676369273,-120.228562788441,21731,2020,3850
33.9886761551326,-120.22823848995,21734,2020,3922
33.988684672485,-120.227914191322,21737,2020,2798
33.9886931889845,-120.227589892559,21740,2020,2034
33.988701704631,-120.227265593659,21743,2020,1980
33.9888781222972,-120.230843107867,21780,2020,735
33.988886646559,-120.230518809307,21782,2020,1486
33.9888951699679,-120.23019451061,21784,2020,2884
33.9889036925238,-120.229870211777,21786,2020,3601
33.9889122142269,-120.229545912808,21789,2020,3212
33.9889207350771,-120.229221613702,21792,2020,2700
33.9889292550743,-120.228897314461,21795,2020,3045
33.9889377742187,-120.228573015083,21798,2020,4020
33.9889462925101,-120.228248715568,21801,2020,4020
33.9889548099486,-120.227924415918,21804,2020,2650
33.9889633265342,-120.227600116131,21807,2020,1489
33.9889718422669,-120.227275816208,21810,2020,2229
33.9891567833186,-120.230529042221,21843,2020,724
33.9891653068137,-120.230204742502,21844,2020,1886
33.9891738294559,-120.229880442646,21845,2020,2640
33.9891823512451,-120.229556142654,21847,2020,2700
33.9891908721815,-120.229231842526,21849,2020,1942
33.9891993922649,-120.228907542261,21852,2020,2500
33.9892079114954,-120.22858324186,21855,2020,3100
33.989216429873,-120.228258941323,21858,2020,2225
33.9892249473976,-120.22793464065,21861,2020,1921
33.9892334640693,-120.22761033984,21864,2020,543
33.9894269200637,-120.230539275272,21889,2020,1996
33.9894354436449,-120.23021497453,21890,2020,3203
33.9894439663733,-120.229890673651,21891,2020,3167
33.9894524882488,-120.229566372636,21892,2020,2324
33.9894610092712,-120.229242071485,21893,2020,1115
33.9894695294408,-120.228917770198,21895,2020,1178
33.9894780487575,-120.228593468774,21897,2020,2176
33.9894865672212,-120.228269167214,21899,2020,314
33.989495084832,-120.227944865518,21902,2020,306
33.9896970567941,-120.23054950846,21930,2020,1198
33.9897055804616,-120.230225206695,21931,2020,2296
33.9897141032761,-120.229900904793,21932,2020,2221
33.9897226252377,-120.229576602755,21933,2020,1238
33.9897311463464,-120.229252300581,21935,2020,252
33.9897396666022,-120.22892799827,21938,2020,348
33.989748186005,-120.228603695824,21941,2020,291
33.990606944203,-120.237076531068,22124,2020,943
33.9906154852743,-120.23675222794,22126,2020,1208
33.9906240254928,-120.236427924676,22128,2020,958
33.9908514505436,-120.23805969703,22181,2020,391
33.9908770791346,-120.237086785396,22187,2020,1946
33.9908856202923,-120.236762481245,22189,2020,3338
33.9908941605972,-120.236438176958,22191,2020,2845
33.990902700049,-120.236113872534,22193,2020,2418
33.9911130405455,-120.238394259191,22243,2020,932
33.9911215852015,-120.238069954563,22245,2020,2694
33.9911301290045,-120.237745649799,22247,2020,2922
33.9911386719545,-120.237421344899,22249,2020,1052
33.9911472140516,-120.237097039861,22251,2020,2796
33.9911557552957,-120.236772734687,22253,2020,3776
33.9911642956869,-120.236448429377,22255,2020,2986
33.9911728352251,-120.23612412393,22257,2020,1860
33.991374629507,-120.238728823398,22307,2020,248
33.9913831751023,-120.238404517884,22309,2020,2569
33.9913917198447,-120.238080212234,22311,2020,5140
33.9914002637341,-120.237755906447,22313,2020,3288
33.9914088067706,-120.237431600523,22315,2020,1419
33.991417348954,-120.237107294463,22317,2020,3187
33.9914258902845,-120.236782988266,22319,2020,3848
33.9914344307621,-120.236458681932,22321,2020,1634
33.9916447639628,-120.238739083251,22372,2020,758
33.9916533096446,-120.238414776714,22374,2020,3820
33.9916618544734,-120.238090470041,22376,2020,5244
33.9916703984492,-120.237766163231,22378,2020,3590
33.991678941572,-120.237441856284,22380,2020,2050
33.9916874838418,-120.237117549201,22382,2020,2154
33.9916960252587,-120.236793241981,22384,2020,2531
33.9917045658226,-120.236468934624,22386,2020,537
33.991914898404,-120.23874934324,22438,2020,384
33.9919234441722,-120.238425035681,22440,2020,2005
33.9919319890874,-120.238100727984,22442,2020,3189
33.9919405331496,-120.237776420151,22444,2020,1938
33.9919490763588,-120.237452112182,22446,2020,762
33.991957618715,-120.237127804075,22448,2020,684
33.9923867690067,-120.241364335554,22550,2020,347
33.9923953217717,-120.241040027042,22552,2020,332
33.9929270364035,-120.241384872858,22667,2020,338
33.9929355893414,-120.2410605623,22669,2020,552
33.9931886162025,-120.24171945316,22725,2020,198
33.9931971700799,-120.241395141715,22727,2020,882
33.9932057231043,-120.241070830134,22729,2020,2118
33.9932142752758,-120.240746518417,22731,2020,936
33.9934587497778,-120.241729723177,22785,2020,240
33.9934673037418,-120.24140541071,22787,2020,1076
33.9934758568527,-120.241081098106,22789,2020,2494
33.9934844091106,-120.240756785365,22791,2020,1798
33.993737437389,-120.241415679841,22850,2020,1074
33.9937459905864,-120.241091366214,22852,2020,2556
33.9937545429308,-120.24076705245,22854,2020,2692
33.9937630944221,-120.240442738549,22856,2020,638
33.9937716450604,-120.240118424512,22858,2020,945
33.9937801948457,-120.239794110337,22860,2020,778
33.9939990168847,-120.241750263622,22911,2020,997
33.9940075710216,-120.241425949108,22913,2020,3055
33.9940161243055,-120.241101634458,22915,2020,3860
33.9940246767364,-120.240777319671,22917,2020,3767
33.9940332283142,-120.240453004748,22919,2020,2182
33.994041779039,-120.240128689687,22921,2020,2190
33.9940503289107,-120.23980437449,22923,2020,1340
33.9942691504162,-120.24176053405,22972,2020,1412
33.9942777046396,-120.241436218513,22974,2020,4842
33.99428625801,-120.24111190284,22976,2020,4904
33.9942948105274,-120.24078758703,22978,2020,4178
33.9943033621916,-120.240463271083,22980,2020,3472
33.9943119130029,-120.240138954999,22982,2020,2799
33.9943204629611,-120.239814638779,22984,2020,2353
33.9945392839331,-120.241770804614,23032,2020,1829
33.994547838243,-120.241446488054,23034,2020,5656
33.9945563916999,-120.241122171358,23036,2020,5304
33.9945649443037,-120.240797854525,23038,2020,4474
33.9945734960545,-120.240473537555,23040,2020,3769
33.9945820469522,-120.240149220448,23042,2020,3098
33.9945905969969,-120.239824903205,23044,2020,1249
33.9948008621859,-120.242105392761,23088,2020,1666
33.9948094174353,-120.241781075315,23090,2020,4310
33.9948179718318,-120.241456757733,23092,2020,5526
33.9948265253752,-120.241132440013,23094,2020,4726
33.9948350780655,-120.240808122157,23097,2020,4722
33.9948436299027,-120.240483804164,23100,2020,3440
33.9948521808869,-120.240159486034,23103,2020,1922
33.994860731018,-120.239835167767,23105,2020,596
33.9950624393979,-120.242439982955,23140,2020,215
33.995070995587,-120.242115664623,23142,2020,2720
33.995079550923,-120.241791346154,23144,2020,6100
33.995088105406,-120.241467027548,23147,2020,6126
33.9950966590358,-120.241142708805,23150,2020,4412
33.9951052118126,-120.240818389926,23153,2020,2975
33.9951137637364,-120.240494070909,23156,2020,1819
33.995122314807,-120.240169751756,23159,2020,541
33.9953411289735,-120.242125936621,23197,2020,2700
33.995349684396,-120.241801617128,23199,2020,5440
33.9953582389655,-120.241477297499,23202,2020,5515
33.9953667926819,-120.241152977734,23205,2020,4728
33.9953753455451,-120.240828657831,23208,2020,3212
33.9953838975553,-120.240504337792,23211,2020,1414
33.9956112623454,-120.242136208756,23257,2020,721
33.9956198178545,-120.24181188824,23259,2020,2427
33.9956283725104,-120.241487567588,23262,2020,4530
33.9956369263133,-120.241163246799,23265,2020,3898
33.9956454792631,-120.240838925873,23267,2020,3327
33.9956540313597,-120.240514604811,23269,2020,2205
33.9958899512983,-120.241822159489,23314,2020,1384
33.9958985060407,-120.241497837813,23317,2020,2896
33.9959070599301,-120.241173516001,23320,2020,3131
33.9959156129664,-120.240849194052,23323,2020,2429
33.9961258568806,-120.2431297203,23360,2020,395
33.996134415122,-120.242805398149,23362,2020,1078
33.9961686395564,-120.241508108176,23373,2020,1398
33.9961771935323,-120.24118378534,23376,2020,1992
33.996185746655,-120.240859462368,23379,2020,490
33.996395989949,-120.243139995915,23414,2020,1326
33.9964045482769,-120.242815672741,23416,2020,3632
33.9964131057517,-120.242491349429,23419,2020,2689
33.9964216623735,-120.242167025981,23422,2020,693
33.9966404426408,-120.244123243438,23466,2020,697
33.9966490036146,-120.243798919651,23468,2020,1522
33.9966575637353,-120.243474595728,23470,2020,2080
33.9966661230029,-120.243150271667,23472,2020,2596
33.9966746814174,-120.242825947469,23474,2020,3314
33.9966832389787,-120.242501623135,23477,2020,3075
33.9966917956869,-120.242177298664,23480,2020,1552
33.996700351542,-120.241852974056,23483,2020,693
33.9969105754204,-120.244133522397,23517,2020,697
33.9969191364807,-120.243809197587,23519,2020,1533
33.996927696688,-120.24348487264,23521,2020,2344
33.9969362560421,-120.243160547556,23522,2020,2026
33.9969448145431,-120.242836222335,23523,2020,1572
33.996953372191,-120.242511896977,23526,2020,1366
33.9969619289857,-120.242187571483,23529,2020,866
33.9971892693322,-120.243819475659,23560,2020,664
33.9971978296261,-120.243495149689,23562,2020,850
33.9972063890667,-120.243170823581,23564,2020,554
33.9972149476543,-120.242846497337,23565,2020,700
33.9972235053887,-120.242522170957,23569,2020,1283
33.997442278849,-120.244478407444,23592,2020,494
33.9974936385718,-120.242532445073,23596,2020,562
33.9977209736713,-120.244164360094,23619,2020,450
34.0022605783061,-120.045631310191,24051,2020,549
34.0025307624258,-120.045640962876,24070,2020,300
34.0035524905825,-120.24860708353,24135,2020,2988
34.0035610649006,-120.248282734916,24136,2020,2915
34.0038226218556,-120.248617379355,24166,2020,2092
34.0038736426579,-120.046013641328,24170,2020,200
34.0040841777693,-120.248952025841,24200,2020,1545
34.004092753114,-120.248627675318,24201,2020,2251
34.0041013276055,-120.248303324657,24202,2020,1340
34.0041357855237,-120.046347709804,24205,2020,570
34.0043543089264,-120.248962322964,24238,2020,1945
34.0043628843579,-120.248637971417,24239,2020,1388
34.004371458936,-120.248313619733,24240,2020,1162
34.0046244400689,-120.248972620225,24273,2020,928
34.0046330155871,-120.248648267654,24274,2020,1827
34.0058335128607,-120.244148446268,24439,2020,1288
34.0058420759246,-120.243824087547,24442,2020,1414
34.0061122083802,-120.243834369114,24476,2020,840
34.0063133385991,-120.045776113967,24498,2020,328
34.0063994647352,-120.243195928871,24514,2020,752
34.0065915626148,-120.045461345108,24539,2020,186
34.0066695973347,-120.243206208665,24561,2020,711
34.006678158098,-120.242881846462,24563,2020,1337
34.0072355427389,-120.242253675502,24666,2020,1367
34.007244101115,-120.241929310841,24668,2020,1498
34.007497116238,-120.242588318184,24699,2020,1154
34.0075056755541,-120.242263952636,24701,2020,1229
34.0075142340168,-120.241939586951,24702,2020,1286
34.007522791626,-120.241615221129,24703,2020,576
34.0077672489521,-120.242598596478,24735,2020,355
34.0077758083547,-120.242274229906,24738,2020,1610
34.0077843669039,-120.241949863198,24739,2020,1382
34.0077929245997,-120.241625496352,24740,2020,664
34.0080801705627,-120.240987035563,24791,2020,1328
34.0080887257845,-120.240662667283,24793,2020,1504
34.0083588589884,-120.240672939708,24851,2020,693
34.008966914017,-120.047819259354,24996,2020,290
34.009237097291,-120.047828921402,25075,2020,1805
34.0092451433391,-120.047504488456,25077,2020,1419
34.0092758414568,-120.174468569576,25086,2020,1122
34.0095072805508,-120.047838583579,25166,2020,876
34.0095153266802,-120.047514149608,25170,2020,2451
34.0095233719556,-120.047189715509,25175,2020,920
34.0095292293004,-120.175127422482,25176,2020,462
34.0095314163769,-120.046865281281,25180,2020,150
34.0095376111544,-120.174803027728,25181,2020,2660
34.0095459921546,-120.17447863284,25186,2020,1165
34.009554372301,-120.174154237818,25192,2020,1081
34.0095711300328,-120.173505447371,25199,2020,356
34.009785510007,-120.047523810889,25293,2020,919
34.0097935553637,-120.047199375765,25297,2020,1163
34.0098015998664,-120.046874940512,25301,2020,910
34.0098077617529,-120.17481309215,25302,2020,580
34.0098096435149,-120.046550505131,25305,2020,481
34.0098161428379,-120.174488696237,25307,2020,1120
34.0098424511252,-120.215077908865,25324,2020,693
34.0100637387576,-120.04720903615,25440,2020,1408
34.0100717833416,-120.046884599873,25446,2020,1649
34.0100798270715,-120.046560163467,25451,2020,677
34.0100862935067,-120.174498759769,25453,2020,599
34.0103339221371,-120.047218696664,25603,2020,562
34.0103419668025,-120.046894259362,25608,2020,668
34.0103480629065,-120.174833221396,25609,2020,599
34.0103500106137,-120.046569821931,25614,2020,340
34.0106182134615,-120.17484328622,25795,2020,443
34.010871598593,-120.175502150794,25974,2020,776
34.0108742888533,-120.047238018077,25979,2020,637
34.0108799817244,-120.175177751053,25981,2020,521
34.0108823336813,-120.046913578726,25986,2020,265
34.0108967454259,-120.174528951169,25995,2020,482
34.0111333648795,-120.175836618565,26166,2020,462
34.0111364264264,-120.047572119224,26171,2020,678
34.0111417489495,-120.175512217934,26173,2020,1778
34.0111444721899,-120.047247678977,26178,2020,1051
34.0111501321656,-120.175187817169,26180,2020,501
34.011158514528,-120.17486341627,26187,2020,599
34.0111668960367,-120.174539015237,26194,2020,401
34.011382467008,-120.048555104321,26362,2020,508
34.0113985629684,-120.047906222421,26373,2020,458
34.0114066096673,-120.047581781277,26380,2020,936
34.0114146555122,-120.047257340005,26387,2020,543
34.0114286650396,-120.174873481496,26396,2020,384
34.011478941793,-120.17292706714,26438,2020,403
34.0114954231775,-120.224232133651,26455,2020,560
34.0115124425528,-120.171629454889,26472,2020,1238
34.0115208156083,-120.171305051492,26480,2020,1271
34.01152918781,-120.17098064796,26487,2020,686
34.011545929652,-120.170331840495,26500,2020,982
34.0115542992922,-120.170007436562,26508,2020,1201
34.0115626680787,-120.169683032495,26516,2020,959
34.0115710360114,-120.169358628294,26524,2020,384
34.0115719985127,-120.221312648983,26525,2020,1645
34.011580502615,-120.220988261118,26533,2020,1490
34.0115890058637,-120.220663873116,26541,2020,994
34.0115975082587,-120.220339484978,26549,2020,982
34.0116526499905,-120.048564769577,26591,2020,638
34.0116606984791,-120.048240327667,26598,2020,956
34.0116687461137,-120.047915885628,26604,2020,1008
34.011676792894,-120.047591443459,26611,2020,1728
34.0116848388202,-120.047267001163,26619,2020,400
34.0117570478959,-120.224566742886,26676,2020,380
34.0117655606208,-120.224242355357,26685,2020,599
34.0117825835096,-120.223593579891,26705,2020,151
34.0117825938969,-120.171639510007,26706,2020,318
34.011790967037,-120.171315105585,26715,2020,995
34.0117993393233,-120.170990701029,26724,2020,986
34.0118077107558,-120.17066629634,26732,2020,1034
34.0118081114403,-120.222620415671,26733,2020,463
34.0118160813345,-120.170341891516,26740,2020,1746
34.0118166190433,-120.222296027326,26741,2020,406
34.0118244510594,-120.170017486558,26748,2020,1720
34.0118251257926,-120.221971638844,26749,2020,873
34.0118328199305,-120.169693081467,26757,2020,1020
34.0118336316882,-120.221647250227,26758,2020,1807
34.0118411879478,-120.169368676242,26766,2020,636
34.0118421367302,-120.221322861473,26767,2020,1680
34.0118506409184,-120.220998472583,26775,2020,1279
34.0119308815287,-120.048249992027,26849,2020,1048
34.0119389292446,-120.047925548963,26855,2020,1275
34.0119469761063,-120.04760110577,26862,2020,1633
34.0120271852385,-120.224576965752,26932,2020,139
34.0120356980494,-120.2242525772,26940,2020,165
34.0120611184511,-120.171325159813,26970,2020,501
34.0120694908221,-120.171000754233,26980,2020,501
34.0120697407566,-120.222955021627,26981,2020,460
34.0120778623393,-120.170676348519,26988,2020,1179
34.0120782492992,-120.222630632393,26989,2020,1266
34.0120862330026,-120.170351942671,26996,2020,1294
34.0120867569882,-120.222306243024,26997,2020,1340
34.0120946028121,-120.170027536689,27004,2020,718
34.0120952638235,-120.221981853518,27005,2020,1276
34.0121029717678,-120.169703130573,27012,2020,559
34.012103769805,-120.221657463877,27013,2020,1347
34.0121113398697,-120.169378724323,27021,2020,734
34.012112274933,-120.221333074099,27022,2020,1075
34.0121197071178,-120.16905431794,27030,2020,1098
34.012128073512,-120.168729911423,27039,2020,1271
34.0121364390525,-120.168405504772,27047,2020,803
34.012144803739,-120.168081097987,27056,2020,981
34.0121531675718,-120.167756691068,27065,2020,399
34.0121930159126,-120.048584100476,27104,2020,1042
34.012201064564,-120.048259656516,27112,2020,1456
34.0122091123613,-120.047935212427,27119,2020,774
34.0123647545503,-120.170037586953,27269,2020,1336
34.0123731235906,-120.169713179813,27277,2020,1046
34.0123814917771,-120.169388772539,27285,2020,1238
34.0123898591098,-120.169064365131,27292,2020,1499
34.0123982255886,-120.16873995759,27300,2020,1178
34.0124065912136,-120.168415549914,27308,2020,926
34.0124149559848,-120.168091142105,27316,2020,952
34.0124233199021,-120.167766734162,27325,2020,723
34.0124484065311,-120.16679350953,27349,2020,1100
34.0124551492653,-120.048918210975,27356,2020,388
34.0124631988522,-120.048593766119,27363,2020,1515
34.0124651266812,-120.16614469244,27364,2020,709
34.012471247585,-120.048269321134,27372,2020,2088
34.0124792954636,-120.04794487602,27379,2020,1197
34.012634906274,-120.170047637351,27527,2020,1062
34.0126432753989,-120.169723229187,27534,2020,1578
34.01265164367,-120.169398820889,27541,2020,1394
34.0126600110873,-120.169074412457,27548,2020,1333
34.0126683776507,-120.168750003891,27555,2020,680
34.0126767433603,-120.168425595191,27562,2020,1039
34.012685108216,-120.168101186357,27570,2020,807
34.0126934722179,-120.16777677739,27578,2020,718
34.012701835366,-120.167452368289,27586,2020,1134
34.0127101976602,-120.167127959054,27594,2020,977
34.0127185591006,-120.166803549685,27602,2020,1236
34.0127253321092,-120.048927877771,27609,2020,352
34.0127269196871,-120.166479140183,27611,2020,1233
34.0127333817776,-120.04860343189,27616,2020,1702
34.0127352794197,-120.166154730547,27617,2020,1208
34.0127414305917,-120.04827898588,27623,2020,2295
34.0127494785517,-120.047954539742,27630,2020,1144
34.0129301630503,-120.169084459916,27796,2020,384
34.0129552604327,-120.168111230743,27817,2020,388
34.0129636245192,-120.167786820752,27825,2020,978
34.0129719877518,-120.167462410626,27833,2020,777
34.0129803501306,-120.167138000367,27841,2020,1357
34.0129887116555,-120.166813589974,27848,2020,1967
34.0129970723265,-120.166489179447,27855,2020,1338
34.0130035646885,-120.04861309779,27861,2020,649
34.0130054321437,-120.166164768787,27862,2020,768
34.0130116135841,-120.048288650755,27870,2020,1306
34.0130196616254,-120.047964203592,27878,2020,937
34.0130277088126,-120.0476397563,27885,2020,186
34.013233776806,-120.167796864247,28071,2020,364
34.0132421401232,-120.167472453097,28079,2020,1622
34.0132505025865,-120.167148041814,28086,2020,1089
34.0132588641959,-120.166823630397,28093,2020,1841
34.0132672249515,-120.166499218845,28100,2020,1292
34.0132817965621,-120.048298315759,28112,2020,416
34.0132898446848,-120.047973867571,28119,2020,711
34.0132978919534,-120.047649419255,28126,2020,329
34.0135206550279,-120.167158083394,28331,2020,494
34.0135290167219,-120.166833670953,28339,2020,1277
34.013537377562,-120.166509258377,28346,2020,1220
34.0137908074548,-120.167168125109,28585,2020,1199
34.0137991692333,-120.166843711643,28593,2020,1394
34.0138075301579,-120.166519298043,28601,2020,955
34.0140609598672,-120.167178166957,28835,2020,1857
34.0140693217303,-120.166853752466,28843,2020,1374
34.0140776827394,-120.166529337842,28851,2020,428
34.014094402196,-120.165880508192,28866,2020,372
34.0141027606435,-120.165556093167,28874,2020,964
34.0143645549321,-120.165890546077,29114,2020,1062
34.0146246618539,-120.048671095895,29357,2020,545
34.0147182553923,-120.162656407336,29448,2020,1153
34.0147349546929,-120.162007570381,29465,2020,1974
34.0148948446647,-120.048680762696,29616,2020,265
34.0149717060587,-120.163315273713,29695,2020,752
34.0149800579283,-120.162990854545,29705,2020,1074
34.0149884089439,-120.162666435243,29714,2020,1061
34.0149967591056,-120.162342015808,29723,2020,1039
34.0150051084135,-120.162017596239,29732,2020,1189
34.0150134568673,-120.161693176537,29741,2020,1124
34.015241859427,-120.163325303803,29961,2020,1318
34.015250211381,-120.16300088361,29971,2020,1370
34.0152585624811,-120.162676463284,29980,2020,1446
34.0152669127273,-120.162352042824,29989,2020,1137
34.0152752621195,-120.162027622231,29998,2020,1004
34.0152836106578,-120.161703201504,30006,2020,900
34.0153003051725,-120.16105435965,30021,2020,1010
34.0155120127808,-120.163335334026,30226,2020,1367
34.0155203648193,-120.163010912809,30236,2020,1334
34.0155287160038,-120.162686491459,30245,2020,1674
34.0155370663344,-120.162362069974,30254,2020,1616
34.015545415811,-120.162037648357,30263,2020,1247
34.0155537644337,-120.161713226605,30271,2020,1136
34.0155621122024,-120.16138880472,30279,2020,985
34.0157821661202,-120.163345364383,30488,2020,820
34.0157905182431,-120.163020942142,30497,2020,1286
34.015798869512,-120.162696519766,30506,2020,1677
34.015807219927,-120.162372097258,30515,2020,1612
34.0158155694881,-120.162047674616,30524,2020,1302
34.0158239181951,-120.16172325184,30532,2020,1173
34.0158322660483,-120.16139882893,30540,2020,1211
34.0160606716524,-120.163030971608,30752,2020,944
34.0160690230058,-120.162706548208,30761,2020,394
34.0160773735052,-120.162382124675,30770,2020,423
34.0160940719421,-120.161733277208,30788,2020,438
34.0161191131927,-120.160760005005,30809,2020,403
34.0161274585683,-120.160435580671,30817,2020,706
34.0161358030899,-120.160111156203,30825,2020,578
34.0162457585042,-120.048729098636,30929,2020,767
34.0163892671784,-120.160770027433,31070,2020,332
34.0163976126383,-120.160445602074,31078,2020,1220
34.0164059572443,-120.160121176582,31086,2020,1170
34.0164143009963,-120.159796750956,31094,2020,1519
34.0164226438943,-120.159472325196,31103,2020,827
34.0165159412291,-120.04873876621,31192,2020,1090
34.0165239911828,-120.048414305852,31202,2020,795
34.0166594211495,-120.160780049995,31332,2020,265
34.0166677666938,-120.160455623611,31340,2020,696
34.0166761113842,-120.160131197094,31348,2020,1110
34.0166844552205,-120.159806770444,31357,2020,2105
34.0166927982029,-120.15948234366,31367,2020,1344
34.0167011403312,-120.159157916742,31376,2020,444
34.0167941739748,-120.04842397253,31461,2020,974
34.0169295751061,-120.16079007269,31591,2020,254
34.0169379207349,-120.160465645282,31598,2020,890
34.0169462655096,-120.16014121774,31605,2020,1522
34.0169546094303,-120.159816790065,31612,2020,1918
34.016962952497,-120.159492362256,31620,2020,2018
34.0169712947097,-120.159167934314,31629,2020,705
34.0170643567525,-120.048433639337,31711,2020,672
34.0172080747614,-120.160475667085,31834,2020,828
34.0172164196205,-120.160151238519,31841,2020,1440
34.0172247636255,-120.15982680982,31848,2020,1966
34.0172331067766,-120.159502380986,31855,2020,1625
34.0172414490736,-120.15917795202,31864,2020,386
34.0174782287735,-120.160485689023,32061,2020,590
34.0174865737169,-120.160161259432,32067,2020,930
34.0174949178063,-120.159836829708,32074,2020,1990
34.0175032610417,-120.15951239985,32083,2020,1209
34.0175116034231,-120.159187969859,32092,2020,260
34.0175199449504,-120.158863539734,32100,2020,182
34.0176288679765,-120.04747957919,32194,2020,652
34.017748382771,-120.160495711094,32295,2020,443
34.0177567277988,-120.160171280478,32301,2020,1149
34.0177650719726,-120.159846849729,32309,2020,1827
34.0177734152923,-120.159522418847,32316,2020,1561
34.017781757758,-120.159197987831,32324,2020,403
34.0178910031579,-120.047813709177,32421,2020,796
34.0178990509554,-120.047489243308,32429,2020,1725
34.0179070978987,-120.047164777309,32436,2020,909
