"lat","lon","cell_id","year","biomass"
33.9917438039164,-120.245235465714,22394,2015,456
33.991752366744,-120.24491116089,22396,2015,982
33.9917609287185,-120.24458685593,22399,2015,1288
33.9917694898402,-120.244262550832,22402,2015,1288
33.9917780501089,-120.243938245598,22405,2015,724
33.9917866095246,-120.243613940227,22408,2015,388
33.9917951680873,-120.243289634719,22410,2015,349
33.9918081707873,-120.253029045502,22413,2015,719
33.9918167541723,-120.252704742946,22415,2015,698
33.9918253367043,-120.252380440253,22417,2015,538
33.9918293938086,-120.241992411318,22418,2015,1144
33.9918339183833,-120.252056137422,22419,2015,795
33.9918379481065,-120.241668105125,22420,2015,3284
33.9918424992095,-120.251731834454,22421,2015,790
33.9918465015514,-120.241343798796,22422,2015,2683
33.9918510791826,-120.251407531349,22423,2015,610
33.9918550541434,-120.24101949233,22424,2015,4317
33.9918596583029,-120.251083228107,22425,2015,536
33.9918636058824,-120.240695185728,22426,2015,2677
33.9918721567685,-120.240370878988,22428,2015,4586
33.9918807068015,-120.240046572112,22430,2015,4568
33.9918853905459,-120.250110317557,22431,2015,559
33.9918892559816,-120.239722265099,22432,2015,4372
33.9918978043087,-120.23939795795,22434,2015,2876
33.9919063517829,-120.239073650663,22436,2015,2686
33.9919111151125,-120.249137405773,22437,2015,530
33.991914898404,-120.23874934324,22438,2015,2524
33.9919196882621,-120.248813101571,22439,2015,938
33.9919234441722,-120.238425035681,22440,2015,1467
33.9919282605587,-120.248488797231,22441,2015,946
33.9919319890874,-120.238100727984,22442,2015,336
33.9919368320025,-120.248164492755,22443,2015,1301
33.9919405331496,-120.237776420151,22444,2015,778
33.9919454025932,-120.247840188141,22445,2015,919
33.9919490763588,-120.237452112182,22446,2015,801
33.991953972331,-120.247515883391,22447,2015,1074
33.9919625412159,-120.247191578503,22449,2015,1860
33.9919711092478,-120.246867273478,22451,2015,1618
33.9919796764267,-120.246542968317,22453,2015,1152
33.9919882427527,-120.246218663018,22455,2015,636
33.9919968082257,-120.245894357582,22456,2015,564
33.9920053728457,-120.24557005201,22457,2015,574
33.9920139366128,-120.2452457463,22459,2015,914
33.992022499527,-120.244921440453,22462,2015,1000
33.9920310615881,-120.24459713447,22464,2015,1190
33.9920396227963,-120.24427282835,22467,2015,500
33.9920481831515,-120.243948522092,22470,2015,535
33.9920697170636,-120.253363654218,22476,2015,1048
33.9920783013883,-120.253039350776,22478,2015,620
33.9920824160427,-120.242651295694,22479,2015,307
33.99208688486,-120.252715047197,22480,2015,522
33.9920909721331,-120.242326988752,22481,2015,887
33.9920954674788,-120.252390743481,22482,2015,533
33.9920995273705,-120.242002681674,22483,2015,1747
33.9921040492447,-120.252066439627,22484,2015,618
33.9921080817549,-120.241678374459,22485,2015,1060
33.9921126301575,-120.251742135637,22486,2015,1084
33.9921166352864,-120.241354067107,22487,2015,357
33.9921212102175,-120.251417831509,22488,2015,1232
33.9921251879649,-120.241029759618,22489,2015,1556
33.9921297894245,-120.251093527243,22490,2015,648
33.9921337397903,-120.240705451992,22491,2015,3296
33.9921383677786,-120.250769222841,22492,2015,696
33.9921422907628,-120.24038114423,22493,2015,3195
33.9921469452796,-120.250444918302,22494,2015,1114
33.9921508408824,-120.24005683633,22495,2015,2513
33.9921555219278,-120.250120613625,22496,2015,687
33.9921593901489,-120.239732528294,22497,2015,2618
33.9921679385624,-120.239408220122,22499,2015,554
33.9921898199908,-120.248823393546,22504,2015,202
33.9921983923741,-120.248499088184,22506,2015,163
33.9922241044064,-120.247526171275,22512,2015,648
33.9922326733779,-120.247201865364,22514,2015,1428
33.9922412414964,-120.246877559316,22516,2015,1006
33.992249808762,-120.246553253132,22517,2015,1359
33.9922583751746,-120.24622894681,22519,2015,398
33.9922755054409,-120.245580333756,22523,2015,1092
33.9922840692946,-120.245256027023,22526,2015,1979
33.9922926322953,-120.244931720153,22529,2015,900
33.9923011944431,-120.244607413147,22531,2015,754
33.9923226761813,-120.25402256917,22536,2015,207
33.9923312622987,-120.25369826498,22537,2015,818
33.9923398475632,-120.253373960652,22539,2015,927
33.9923484319746,-120.253049656188,22541,2015,824
33.9923570155332,-120.252725351586,22543,2015,575
33.9923611055939,-120.242337260268,22544,2015,1041
33.9923655982388,-120.252401046846,22545,2015,603
33.9923696609178,-120.242012952167,22546,2015,2075
33.9923741800914,-120.25207674197,22547,2015,759
33.9923782153888,-120.241688643929,22548,2015,896
33.992382761091,-120.251752436956,22549,2015,388
33.9923913412378,-120.251428131805,22551,2015,1111
33.9923953217717,-120.241040027042,22552,2015,324
33.9923999205315,-120.251103826517,22553,2015,909
33.9924038736836,-120.240715718393,22554,2015,1446
33.9924084989723,-120.250779521092,22555,2015,1434
33.9924124247426,-120.240391409608,22556,2015,1228
33.9924170765601,-120.250455215529,22557,2015,1118
33.992425653295,-120.250130909829,22559,2015,865
33.9925113737305,-120.246887845291,22574,2015,590
33.9925199410827,-120.246563538083,22576,2015,1252
33.9925285075819,-120.246239230739,22579,2015,815
33.9925370732282,-120.245914923257,22582,2015,594
33.9925456380215,-120.245590615639,22585,2015,1482
33.9925542019618,-120.245266307883,22588,2015,1922
33.9925627650491,-120.24494199999,22590,2015,1008
33.9925713272834,-120.244617691961,22592,2015,649
33.9925798886647,-120.244293383794,22594,2015,447
33.9925842194354,-120.254357182863,22595,2015,230
33.9925884491931,-120.243969075491,22596,2015,339
33.9925928064926,-120.254032877787,22597,2015,323
33.9926013926968,-120.253708572574,22599,2015,705
33.992609978048,-120.253384267224,22601,2015,591
33.9926185625464,-120.253059961736,22602,2015,872
33.9926271461917,-120.252735656111,22604,2015,766
33.9926357289841,-120.252411350349,22606,2015,615
33.9926397944505,-120.242023222797,22607,2015,598
33.9926443109234,-120.252087044449,22608,2015,535
33.992648349008,-120.241698913536,22609,2015,482
33.9926528920099,-120.251762738413,22610,2015,854
33.9926569027124,-120.241374604137,22611,2015,447
33.9926614722434,-120.251438432239,22612,2015,1134
33.9926700516239,-120.251114125928,22614,2015,1512
33.9926786301514,-120.250789819479,22616,2015,1114
33.9926825587077,-120.240401675122,22617,2015,447
33.992687207826,-120.250465512894,22618,2015,1806
33.9926957846476,-120.250141206171,22620,2015,554
33.9927900733888,-120.246573823172,22634,2015,669
33.9927986399746,-120.246249514805,22636,2015,1794
33.9928072057075,-120.2459252063,22639,2015,2322
33.9928157705874,-120.245600897658,22641,2015,1132
33.9928243346143,-120.24527658888,22643,2015,658
33.9928328977882,-120.244952279964,22645,2015,2376
33.9928414601091,-120.244627970912,22647,2015,2143
33.992850021577,-120.244303661722,22649,2015,1574
33.9928585821919,-120.243979352396,22651,2015,464
33.9928629367892,-120.254043186542,22652,2015,609
33.9928671419539,-120.243655042933,22653,2015,417
33.9928715230802,-120.253718880306,22654,2015,1066
33.9928801085183,-120.253394573932,22656,2015,398
33.9928972768355,-120.252745960774,22660,2015,623
33.9929058597147,-120.252421653989,22662,2015,958
33.9929144417409,-120.252097347066,22664,2015,1277
33.9929230229141,-120.251773040007,22666,2015,1116
33.9929316032343,-120.25144873281,22668,2015,1467
33.9929355893414,-120.2410605623,22669,2015,329
33.9929401827016,-120.251124425476,22670,2015,1767
33.9929487613159,-120.250800118004,22672,2015,574
33.9930516381547,-120.246908417652,22689,2015,298
33.9930602056802,-120.246584108398,22691,2015,554
33.9930687723527,-120.246259799008,22694,2015,302
33.9930773381722,-120.24593548948,22698,2015,866
33.9930859031387,-120.245611179815,22701,2015,447
33.9930944672522,-120.245286870014,22703,2015,293
33.9931030305127,-120.244962560075,22705,2015,1160
33.9931115929202,-120.244638249999,22707,2015,1610
33.9931158917565,-120.25470210954,22708,2015,550
33.9931201544746,-120.244313939787,22709,2015,1195
33.9931244798403,-120.254377802556,22710,2015,618
33.9931287151762,-120.243989629438,22711,2015,538
33.9931330670712,-120.254053495434,22712,2015,1084
33.993141653449,-120.253729188175,22714,2015,732
33.9931502389739,-120.253404880779,22716,2015,466
33.9931543921626,-120.243016697568,22717,2015,685
33.9931588236458,-120.253080573245,22718,2015,594
33.9931629494521,-120.242692386671,22719,2015,928
33.9931674074648,-120.252756265574,22720,2015,987
33.9931715058886,-120.242368075638,22721,2015,374
33.9931759904307,-120.252431957766,22722,2015,1085
33.993180061472,-120.242043764467,22723,2015,437
33.9931845725437,-120.25210764982,22724,2015,1330
33.9931931538037,-120.251783341738,22726,2015,1855
33.9931971700799,-120.241395141715,22727,2015,362
33.9932017342107,-120.251459033518,22728,2015,1512
33.9932057231043,-120.241070830134,22729,2015,476
33.9933217703449,-120.246918704038,22749,2015,595
33.9933389047162,-120.246270083347,22754,2015,212
33.9933474706222,-120.245945772797,22758,2015,1347
33.9933560356754,-120.245621462109,22761,2015,417
33.9933774328265,-120.255036728485,22766,2015,277
33.9933817257166,-120.244648529224,22767,2015,324
33.9933860218502,-120.254712420615,22768,2015,557
33.9933902873577,-120.244324217989,22769,2015,1082
33.9933946100208,-120.254388112608,22770,2015,967
33.9933988481458,-120.243999906616,22771,2015,2716
33.9934031973385,-120.254063804463,22772,2015,978
33.9934074080808,-120.243675595107,22773,2015,1326
33.9934117838032,-120.253739496181,22774,2015,861
33.9934159671629,-120.243351283461,22775,2015,352
33.9934203694149,-120.253415187762,22776,2015,596
33.9934245253919,-120.243026971678,22777,2015,1306
33.9934289541736,-120.253090879205,22778,2015,376
33.9934330827679,-120.242702659758,22779,2015,2231
33.9934416392909,-120.242378347701,22781,2015,1370
33.9934501949609,-120.242054035507,22783,2015,444
33.9934673037418,-120.24140541071,22787,2015,404
33.9934758568527,-120.241081098106,22789,2015,1571
33.9934844091106,-120.240756785365,22791,2015,437
33.993609037065,-120.246280367824,22817,2015,850
33.9936176030577,-120.24595605625,22821,2015,940
33.9936261681974,-120.24563174454,22824,2015,417
33.9936432959178,-120.244983120707,22828,2015,261
33.9936475628187,-120.255047040721,22829,2015,398
33.9936518584985,-120.244658808586,22830,2015,1764
33.9936561519292,-120.254722731828,22831,2015,735
33.9936604202261,-120.244334496327,22832,2015,3739
33.9936647401867,-120.254398422798,22833,2015,809
33.9936689811008,-120.244010183932,22834,2015,3944
33.9936733275912,-120.25407411363,22835,2015,716
33.9936775411224,-120.243685871399,22836,2015,2418
33.9936819141427,-120.253749804325,22837,2015,635
33.993686100291,-120.24336155873,22838,2015,522
33.9936946586065,-120.243037245924,22840,2015,934
33.9937032160691,-120.242712932981,22842,2015,1933
33.9937117726786,-120.242388619901,22844,2015,1167
33.9937203284351,-120.242064306684,22846,2015,466
33.9937288833386,-120.241739993331,22848,2015,574
33.993737437389,-120.241415679841,22850,2015,447
33.9937545429308,-120.24076705245,22854,2015,329
33.9938706024668,-120.246614964898,22877,2015,1139
33.9938791693992,-120.246290652438,22880,2015,2927
33.9938877354785,-120.245966339841,22884,2015,2425
33.9938963007049,-120.245642027108,22887,2015,1453
33.9939048650782,-120.245317714237,22889,2015,2200
33.9939134285984,-120.244993401229,22891,2015,1984
33.9939176927962,-120.255057353094,22892,2015,342
33.9939219912657,-120.244669088084,22893,2015,3784
33.9939262819936,-120.254733043178,22894,2015,500
33.9939305530799,-120.244344774803,22895,2015,2829
33.993934870338,-120.254408733125,22896,2015,369
33.9939391140412,-120.244020461384,22897,2015,2451
33.9939476741493,-120.243696147829,22899,2015,1212
33.9939562334045,-120.243371834136,22901,2015,864
33.9939647918066,-120.243047520307,22903,2015,1302
33.9939733493557,-120.242723206341,22905,2015,1609
33.9939819060517,-120.242398892238,22907,2015,787
33.9939990168847,-120.241750263622,22911,2015,447
33.9940075710216,-120.241425949108,22913,2015,574
33.9941321668277,-120.246949564018,22935,2015,864
33.9941407346998,-120.246625250672,22938,2015,2437
33.9941493017188,-120.246300937189,22941,2015,3282
33.9941578678847,-120.245976623569,22945,2015,2417
33.9941664331977,-120.245652309812,22948,2015,2790
33.9941749976576,-120.245327995918,22950,2015,2285
33.9941835612644,-120.245003681888,22952,2015,1546
33.9941921240183,-120.24467936772,22954,2015,2480
33.9942006859191,-120.244355053415,22956,2015,2467
33.9942092469669,-120.244030738973,22958,2015,2012
33.9942178071616,-120.243706424395,22960,2015,456
33.994234924992,-120.243057794827,22964,2015,1624
33.9942434826276,-120.242733479838,22966,2015,2077
33.9942520394101,-120.242409164712,22968,2015,1040
33.99428625801,-120.24111190284,22976,2015,594
33.9944022989594,-120.246959850952,22996,2015,707
33.9944108669181,-120.246635536583,22999,2015,1428
33.9944280002763,-120.245986907434,23006,2015,903
33.9944365656759,-120.245662592654,23008,2015,2977
33.9944451302224,-120.245338277737,23010,2015,339
33.9944536939159,-120.245013962683,23012,2015,1124
33.9944708187437,-120.244365332164,23016,2015,717
33.994479379878,-120.2440410167,23018,2015,2801
33.9944879401593,-120.243716701098,23020,2015,923
33.9945050581628,-120.243068069484,23024,2015,913
33.994513615885,-120.242743753472,23026,2015,1644
33.9945221727541,-120.242419437323,23028,2015,446
33.994547838243,-120.241446488054,23034,2015,583
33.9945563916999,-120.241122171358,23036,2015,1742
33.9945649443037,-120.240797854525,23038,2015,418
33.994775191319,-120.243078344278,23082,2015,1944
33.9947837491276,-120.242754027243,23084,2015,1893
33.9948094174353,-120.241781075315,23090,2015,708
33.9948179718318,-120.241456757733,23092,2015,2419
33.9948265253752,-120.241132440013,23094,2015,2144
33.9948350780655,-120.240808122157,23097,2015,1037
33.995079550923,-120.241791346154,23144,2015,762
33.995088105406,-120.241467027548,23147,2015,2448
33.9950966590358,-120.241142708805,23150,2015,1537
33.9951052118126,-120.240818389926,23153,2015,477
33.9951441188078,-120.249585247148,23163,2015,378
33.9951526938509,-120.249260930806,23164,2015,1281
33.9953154575874,-120.243098894276,23191,2015,1095
33.9953411289735,-120.242125936621,23197,2015,417
33.995349684396,-120.241801617128,23199,2015,1564
33.9953582389655,-120.241477297499,23202,2015,1904
33.9953667926819,-120.241152977734,23205,2015,1714
33.9953753455451,-120.240828657831,23208,2015,477
33.9954142501876,-120.249595542815,23219,2015,339
33.9954228253174,-120.24927122545,23221,2015,1346
33.9955855906998,-120.243109169481,23251,2015,918
33.9955941487681,-120.242784849376,23253,2015,1457
33.9956112623454,-120.242136208756,23257,2015,515
33.9956198178545,-120.24181188824,23259,2015,1521
33.9956283725104,-120.241487567588,23262,2015,918
33.9956369263133,-120.241163246799,23265,2015,378
33.9956758054832,-120.24993015687,23274,2015,559
33.9956929567692,-120.249281520231,23277,2015,1126
33.9958899512983,-120.241822159489,23314,2015,968
33.9958985060407,-120.241497837813,23317,2015,1032
33.9959287818752,-120.250589091971,23325,2015,395
33.9959373597376,-120.250264772971,23327,2015,1537
33.995945936747,-120.249940453835,23329,2015,1236
33.9959545129032,-120.249616134561,23331,2015,1102
33.9959630882064,-120.24929181515,23332,2015,884
33.9959888089975,-120.248318856094,23335,2015,1220
33.9959973808883,-120.247994536134,23337,2015,1213
33.9961686395564,-120.241508108176,23373,2015,685
33.9961989129509,-120.250599391119,23381,2015,454
33.9962074909,-120.250275071096,23382,2015,1518
33.9962160679961,-120.249950750936,23383,2015,1891
33.9962246442391,-120.249626430639,23384,2015,1686
33.9964776220478,-120.250285369358,23437,2015,949
33.9964861992306,-120.249961048175,23438,2015,1700
33.9964947755603,-120.249636726855,23439,2015,1151
33.9965033510369,-120.249312405398,23441,2015,729
33.9965119256604,-120.248988083803,23443,2015,626
33.9966832389787,-120.242501623135,23477,2015,699
33.9967477531809,-120.250295667758,23494,2015,642
33.9967563304505,-120.249971345551,23495,2015,1906
33.9967649068669,-120.249647023208,23496,2015,1544
33.9967734824302,-120.249322700728,23497,2015,1166
33.9967820571404,-120.24899837811,23498,2015,1806
33.9967906309975,-120.248674055355,23499,2015,571
33.9969191364807,-120.243809197587,23519,2015,874
33.996953372191,-120.242511896977,23526,2015,528
33.9970178842994,-120.250305966294,23541,2015,2743
33.9970264616557,-120.249981643065,23542,2015,2311
33.9970350381589,-120.249657319698,23543,2015,2763
33.9970436138089,-120.249332996194,23544,2015,1378
33.9972880154033,-120.250316264968,23581,2015,1252
33.9972965928463,-120.249991940715,23582,2015,2243
33.9973051694362,-120.249667616325,23583,2015,3251
33.997313745173,-120.249343291798,23584,2015,2103
33.9973223200566,-120.249018967134,23585,2015,815
33.997442278849,-120.244478407444,23592,2015,655
33.9975495681098,-120.250650888917,23604,2015,1183
33.9975581464926,-120.250326563779,23606,2015,2087
33.9975667240223,-120.250002238503,23607,2015,2250
33.9975753006989,-120.24967791309,23608,2015,2390
33.9975838765224,-120.24935358754,23609,2015,2025
33.9975924514927,-120.249029261852,23610,2015,1302
33.9977767939526,-120.25228281764,23624,2015,584
33.9978196990976,-120.250661188889,23632,2015,1484
33.9978282775672,-120.250336862727,23634,2015,3095
33.9978368551837,-120.250012536428,23635,2015,3055
33.997845431947,-120.249688209991,23636,2015,2461
33.9978540078572,-120.249363883418,23637,2015,1977
33.9980812506614,-120.250995816045,23654,2015,515
33.9980898300709,-120.250671488997,23656,2015,2628
33.9980984086272,-120.250347161812,23657,2015,2780
33.9981069863304,-120.25002283449,23658,2015,2727
33.9981155631805,-120.24969850703,23659,2015,2856
33.9981241391773,-120.249374179433,23660,2015,1924
33.9983428011839,-120.251330445248,23678,2015,368
33.9983513815333,-120.251006117314,23680,2015,3124
33.9983599610295,-120.250681789243,23682,2015,2702
33.9983685396726,-120.250357461034,23684,2015,4247
33.9983771174625,-120.250033132689,23685,2015,2376
33.9983856943993,-120.249708804206,23686,2015,2092
33.9986129319544,-120.251340747677,23705,2015,564
33.9986215123905,-120.25101641872,23707,2015,4237
33.9986300919735,-120.250692089626,23709,2015,3669
33.9986386707033,-120.250367760394,23712,2015,1830
33.9988830627102,-120.251351050244,23738,2015,2443
33.9988916432331,-120.251026720264,23740,2015,2879
33.9991446119886,-120.251685683815,23765,2015,427
33.9991531934514,-120.251361352948,23767,2015,2045
33.9991617740611,-120.251037021944,23768,2015,1158
34.0046415902519,-120.248323914947,24275,2015,317
34.0046501640634,-120.247999562102,24276,2015,303
34.0046587370214,-120.24767520912,24277,2015,364
34.0076901759218,-120.245517889461,24725,2015,332
34.0076987430057,-120.245193524122,24727,2015,586
34.0091692585125,-120.240703757805,25060,2015,723
34.0095723111591,-120.215067716919,25200,2015,407
34.0098424511252,-120.215077908865,25324,2015,348
34.0098463005581,-120.235534294518,25327,2015,324
34.0098548417884,-120.235209917771,25332,2015,2343
34.0098633821652,-120.234885540887,25338,2015,1960
34.0101041028554,-120.215412485114,25464,2015,336
34.0101249763738,-120.235220173611,25479,2015,1774
34.0101335168369,-120.234895795703,25487,2015,1740
34.0101420564465,-120.234571417658,25494,2015,207
34.0103923488664,-120.193992713927,25647,2015,383
34.0103951109446,-120.235230429587,25648,2015,424
34.010403651494,-120.234906050655,25654,2015,1119
34.0104121911899,-120.234581671587,25662,2015,254
34.0105269016282,-120.209583724143,25740,2015,486
34.0105353745697,-120.20925933651,25744,2015,900
34.0105438466576,-120.208934948741,25749,2015,355
34.010652870936,-120.215108485518,25822,2015,597
34.0106540616445,-120.19432723241,25826,2015,422
34.0106613584754,-120.214784099166,25829,2015,578
34.0106624943775,-120.194002839445,25833,2015,1090
34.0106698451611,-120.214459712679,25836,2015,783
34.0106783309931,-120.214135326056,25842,2015,912
34.0106792839649,-120.203744726016,25845,2015,358
34.0106868159715,-120.213810939297,25850,2015,558
34.0106877415404,-120.203420335945,25853,2015,768
34.0106961982622,-120.203095945739,25860,2015,454
34.0107046541303,-120.202771555398,25868,2015,823
34.0107131091448,-120.202447164921,25873,2015,1291
34.0107215633055,-120.202122774309,25878,2015,588
34.0107300166126,-120.201798383562,25883,2015,383
34.010738469066,-120.201473992679,25889,2015,458
34.0107631423627,-120.210891452363,25908,2015,417
34.0107716188045,-120.210567064247,25914,2015,554
34.0107800943928,-120.210242675996,25919,2015,1242
34.0107885691273,-120.20991828761,25924,2015,1171
34.0107970430081,-120.209593899088,25929,2015,1665
34.0107976123365,-120.199203252718,25931,2015,536
34.0108055160353,-120.20926951043,25934,2015,2655
34.0108128927677,-120.177772945224,25938,2015,571
34.0108139882088,-120.208945121637,25939,2015,2713
34.0108212818754,-120.177448546422,25943,2015,454
34.0108224595287,-120.208620732709,25944,2015,2325
34.0108309299948,-120.208296343644,25949,2015,630
34.0108313897098,-120.197905684054,25951,2015,700
34.0108482732742,-120.197256898911,25961,2015,599
34.0108567137759,-120.196932506137,25966,2015,642
34.0108651534238,-120.196608113228,25971,2015,426
34.0108989034786,-120.195310540243,26000,2015,270
34.0109066722691,-120.18459538486,26004,2015,759
34.0109150793905,-120.184270987855,26010,2015,1113
34.0109230108438,-120.215118678007,26014,2015,704
34.0109234856581,-120.183946590716,26016,2015,485
34.010931498469,-120.214794290631,26021,2015,708
34.0109399852405,-120.21446990312,26028,2015,1356
34.0109484711583,-120.214145515473,26036,2015,1426
34.0109494268854,-120.203754882527,26039,2015,648
34.0109569562225,-120.21382112769,26044,2015,1304
34.0109578845465,-120.203430491432,26047,2015,525
34.0109663413537,-120.203106100202,26054,2015,1222
34.0109747973074,-120.202781708836,26062,2015,1083
34.0109832524073,-120.202457317336,26069,2015,972
34.0109917066536,-120.2021329257,26074,2015,1120
34.0110001600461,-120.201808533928,26079,2015,918
34.0110086125849,-120.201484142022,26085,2015,1606
34.0110163277693,-120.211550409411,26090,2015,754
34.0110170642701,-120.20115974998,26092,2015,425
34.0110248060042,-120.211226020543,26097,2015,1730
34.0110255151015,-120.200835357804,26099,2015,1442
34.0110332833854,-120.210901631539,26104,2015,1874
34.0110339650793,-120.200510965492,26106,2015,1775
34.0110417599129,-120.2105772424,26111,2015,2271
34.0110424142034,-120.200186573044,26113,2015,588
34.0110502355868,-120.210252853125,26117,2015,1214
34.0110506096898,-120.189471435103,26118,2015,1154
34.0110508624737,-120.199862180462,26119,2015,341
34.011058710407,-120.209928463714,26122,2015,1760
34.0110590297022,-120.189147039092,26123,2015,806
34.0110593098904,-120.199537787745,26124,2015,1206
34.0110671843735,-120.209604074168,26127,2015,2207
34.0110677564533,-120.199213394892,26129,2015,1837
34.0110756574863,-120.209279684486,26132,2015,2102
34.0110830425306,-120.177783019534,26136,2015,301
34.0110841297455,-120.208955294669,26137,2015,2111
34.011092601151,-120.208630904716,26142,2015,2581
34.01109309102,-120.198240215524,26144,2015,762
34.0111010717028,-120.208306514628,26147,2015,1950
34.0111015341681,-120.197915822131,26149,2015,1197
34.0111184179033,-120.19726703494,26159,2015,365
34.0111268584903,-120.196942641142,26164,2015,498
34.0111768202344,-120.184605480812,26204,2015,595
34.0111852274407,-120.184281082783,26211,2015,689
34.0111936337933,-120.18395668462,26218,2015,482
34.0112020392922,-120.183632286322,26224,2015,534
34.0112026517373,-120.204413823006,26225,2015,374
34.0112101253053,-120.214480093697,26229,2015,729
34.0112111111913,-120.204089431157,26232,2015,870
34.0112186113089,-120.214155705025,26237,2015,1100
34.0112188477287,-120.182983489322,26238,2015,549
34.0112195697915,-120.203765039174,26240,2015,656
34.0112270964589,-120.213831316219,26244,2015,1004
34.0112280275379,-120.203440647055,26247,2015,1296
34.0112280789445,-120.193049905039,26248,2015,914
34.0112364844308,-120.2031162548,26254,2015,1308
34.0112365084331,-120.192725509487,26255,2015,1402
34.0112440539802,-120.182010292815,26258,2015,465
34.011244937068,-120.1924011138,26261,2015,1407
34.0112449404698,-120.202791862411,26262,2015,1443
34.0112533648493,-120.192076717978,26268,2015,595
34.0112533956553,-120.202467469886,26269,2015,752
34.0112617917767,-120.191752322022,26273,2015,660
34.011270303465,-120.20181868443,26280,2015,332
34.0112864686059,-120.211560590771,26291,2015,2250
34.0112949469265,-120.211236200879,26298,2015,3455
34.0112956587768,-120.200845505233,26300,2015,1154
34.0113034243934,-120.210911810851,26305,2015,2843
34.01130410884,-120.200521111897,26307,2015,1114
34.0113119010067,-120.210587420687,26312,2015,2943
34.0113123354131,-120.189805943452,26313,2015,606
34.0113125580495,-120.200196718426,26314,2015,598
34.0113203767662,-120.210263030388,26319,2015,2410
34.0113288516721,-120.209938639954,26326,2015,2026
34.0113291764621,-120.189157149518,26327,2015,454
34.0113294539073,-120.199547931078,26328,2015,1272
34.0113373257243,-120.209614249384,26332,2015,1943
34.0113379005557,-120.199223537201,26334,2015,1190
34.0113457989228,-120.209289858678,26338,2015,2205
34.0113542712676,-120.208965467837,26343,2015,2856
34.0113627427588,-120.20864107686,26348,2015,2475
34.0113712133963,-120.208316685748,26353,2015,1704
34.01137968318,-120.2079922945,26359,2015,796
34.0113880932404,-120.186886366506,26364,2015,1043
34.0113965065081,-120.186561968394,26370,2015,1118
34.0113966201865,-120.207343511598,26371,2015,729
34.0113970031901,-120.196952776282,26372,2015,270
34.0114050874092,-120.207019119944,26378,2015,878
34.0114054430088,-120.196628381325,26379,2015,290
34.0114133304821,-120.185913171768,26384,2015,442
34.0114138819737,-120.196303986233,26386,2015,407
34.0114301510411,-120.185264374602,26398,2015,1430
34.01143856004,-120.184939975818,26405,2015,968
34.0114637819141,-120.183966778658,26426,2015,1350
34.0114643340646,-120.204748374573,26427,2015,581
34.0114721874979,-120.183642379336,26433,2015,1506
34.0114727944577,-120.204423981836,26434,2015,1793
34.0114802653556,-120.214490284409,26439,2015,366
34.011480592228,-120.183317979879,26441,2015,1551
34.0114812539972,-120.204099588963,26442,2015,1163
34.011488751445,-120.214165894714,26448,2015,332
34.0114889961043,-120.182993580288,26449,2015,892
34.0114897126829,-120.203775195956,26451,2015,1814
34.0114897942401,-120.19338442433,26452,2015,760
34.0114972366807,-120.213841504883,26457,2015,324
34.0114981705149,-120.203450802812,26460,2015,2271
34.0114982246677,-120.193060027889,26461,2015,990
34.0115066274932,-120.203126409534,26468,2015,1746
34.0115066542415,-120.192735631313,26469,2015,1440
34.0115150829617,-120.192411234602,26476,2015,1308
34.0115150836178,-120.20280201612,26477,2015,1528
34.0115235388887,-120.202477622571,26485,2015,1529
34.0115319378408,-120.191762440775,26490,2015,1816
34.0115319933059,-120.202153228887,26492,2015,2250
34.0115403639997,-120.19143804366,26496,2015,500
34.0115404468694,-120.201828835067,26497,2015,1605
34.011548130168,-120.211895163048,26502,2015,736
34.0115488995791,-120.201504441113,26504,2015,1928
34.011556609428,-120.211570772267,26510,2015,4129
34.0115572137564,-120.190789249024,26511,2015,372
34.0115573514352,-120.201180047023,26512,2015,1336
34.0115650878343,-120.21124638135,26518,2015,4716
34.0115656373541,-120.190464851504,26519,2015,912
34.0115658024375,-120.200855652798,26520,2015,2181
34.011573565387,-120.210921990298,26527,2015,3181
34.011574060098,-120.19014045385,26528,2015,2340
34.0115742525861,-120.200531258437,26529,2015,1789
34.0115813823953,-120.179425175916,26534,2015,630
34.0115820420859,-120.210597599111,26535,2015,3282
34.0115824819882,-120.189816056061,26536,2015,1806
34.011582701881,-120.200206863942,26537,2015,1229
34.0115897760264,-120.179100774713,26542,2015,642
34.0115905179311,-120.210273207788,26543,2015,2821
34.0115911503222,-120.199882469311,26545,2015,1071
34.0115989929227,-120.209948816329,26551,2015,1757
34.0115995979097,-120.199558074546,26553,2015,1277
34.0116074670605,-120.209624424735,26558,2015,1347
34.0116080446434,-120.199233679645,26560,2015,1196
34.011614951797,-120.178127570297,26563,2015,465
34.0116159403447,-120.209300033005,26564,2015,2332
34.0116164905235,-120.198909284609,26566,2015,834
34.011623342013,-120.177803168557,26569,2015,430
34.0116244127752,-120.20897564114,26570,2015,2901
34.0116249355498,-120.198584889438,26572,2015,922
34.011632884352,-120.208651249139,26576,2015,2386
34.0116413550751,-120.208326857002,26581,2015,2081
34.0116414113148,-120.187545267765,26582,2015,524
34.0116418230412,-120.197936098691,26583,2015,708
34.0116498249445,-120.20800246473,26587,2015,1957
34.011649826375,-120.187220868898,26588,2015,1328
34.0116502655063,-120.197611703114,26589,2015,1018
34.0116582405814,-120.186896469897,26594,2015,2746
34.0116582939602,-120.207678072323,26595,2015,1354
